2.101106807557340528e-01,-4.293731881936005967e-01,-1.018124456391795579e-01
-4.682965208666990675e-02,-5.365301004124414241e-01,-5.838355806502261436e-02
5.381802691877017597e-02,-1.460888258240408688e-01,-2.494338545255788409e-01
3.025805120935874948e-01,-3.721726430732054669e-01,2.919580141809217655e-01
-3.434657027493189241e-01,-1.675913291978838870e-01,-4.151066624595810967e-02
-2.281314916132951287e-01,-2.108948719196865329e-01,-1.828883320358035136e-01
4.192653338221886961e-02,-2.595024683324181902e-01,5.035217082379440656e-01
-6.815743389514423295e-04,-5.873693775405754991e-01,1.253800994361329579e-01
6.434491829485780579e-02,-3.867952804921416243e-01,-2.049907809550247373e-01
-2.885744146726362813e-02,-3.244259685655066505e-01,4.853326394965865043e-01
3.355712170030298869e-01,-3.852780187758761410e-01,1.681087571493528610e-01
1.965267302281918371e-01,-8.168857406194809934e-02,4.314839732619847879e-01
1.492124122829855959e-01,-5.226466295658631633e-01,-2.654332244867919910e-02
3.256994158042557652e-01,-3.513789543508130109e-01,-1.279838384802543111e-02
6.518545290959375238e-03,-2.367478715421620084e-01,-2.559235675240013608e-01
2.028695295905622864e-01,-3.569177727468310080e-01,4.133441937600599303e-01
3.643989740749654649e-01,-2.407436138196828446e-01,2.415883131152536389e-01
2.741861001179978288e-02,-3.146627169757685305e-01,4.924286241605403958e-01
8.300184484791868489e-02,-2.544807345156623879e-01,-2.449089502788660555e-01
-3.160264942272031918e-01,-1.825001773705977326e-01,-9.108519811769541508e-02
1.986901261201702296e-01,-2.380539034440740664e-01,4.522300142338134266e-01
-2.517092532828613116e-01,-1.194060382817937749e-01,-1.517015445947971497e-01
2.787165588754066947e-01,-2.288431383379923578e-01,3.886366873011380951e-01
2.648803259466018800e-01,-2.263269429291005497e-01,4.026552026291488895e-01
2.566443822117452367e-01,-4.687969076939524360e-01,2.296626644301208442e-01
1.438380075775911315e-01,-3.813177411436368680e-01,4.339468788796296828e-01
-9.978307201759707701e-02,-5.088875194624771225e-01,-8.375103749059245595e-02
-3.214436780409672956e-01,-3.829638079432574616e-01,1.804188611344841042e-02
3.361083332023692138e-01,-2.378443197865632852e-01,-5.647617415520337497e-02
3.143471872442254456e-01,-1.758261557056053914e-01,3.451527536371860050e-01
6.700210694262752342e-02,-8.045438782638197894e-02,4.831250161866532666e-01
-2.906045305511993290e-02,-5.847175388851244549e-01,1.587361866431387381e-01
3.096073449308412995e-01,-3.190640023283549676e-01,3.214262046101657999e-01
9.650449342574712874e-02,-1.443580222861664819e-01,-2.405306073216144924e-01
-2.693579133875612097e-02,-5.072522273574913143e-01,-1.062440880673850563e-01
2.084769293874523532e-01,-4.350627066495231787e-01,3.490997109671036824e-01
1.004528433911762997e-01,-1.000121806074232012e-02,3.521590909283611182e-01
2.875486809306385672e-01,-1.016378921563293736e-01,3.585362715259695632e-01
-3.327106781463101681e-01,-3.718444340034163798e-01,3.525651200695585630e-02
2.830653024552660657e-01,-4.485908248639859930e-01,4.257994226162971352e-02
8.148192343235116653e-02,-3.798071149284558135e-01,-2.044204564390655066e-01
-1.990410156638297845e-01,-2.431238751941287302e-01,-1.995372265630022124e-01
2.546680303902864040e-01,-4.564053605262612945e-01,-8.638299372044674906e-03
8.426646254706850192e-02,-3.382070688193613561e-01,-2.236428351407445669e-01
1.299928783041763847e-01,-3.252650928692330523e-01,4.659237696968966391e-01
-9.527545160698316917e-02,-3.208244687984872223e-02,-1.888569416321874139e-01
3.307786297787823626e-01,-8.634596521752110898e-02,-2.859709246090080814e-02
-3.001472462006250508e-01,-1.957536466858758040e-01,-1.133835181558498217e-01
-1.127703501438184347e-01,-4.063790860488754597e-01,-1.798378677849031271e-01
3.770451561830222009e-01,-2.730440884440409888e-01,1.221252790671647354e-01
-2.986144612613196303e-01,-1.277576139315932668e-01,-1.033776186734645525e-01
-4.838828338173216392e-02,-5.058419092762255209e-01,-1.044937764887203246e-01
3.794720651402767597e-01,-2.560862024319578434e-01,1.413830994417080988e-01
1.652454340370600461e-01,-3.619451644810477431e-01,4.342683139836747142e-01
1.024169846794216188e-01,-4.138093076972126916e-01,-1.780198481362435248e-01
1.164360247347844546e-01,-5.167207993612686900e-01,-6.272342234041586306e-02
2.720920380787807402e-01,-3.916951641372771187e-01,3.212938686708627367e-01
-1.735397775205828053e-01,-1.447414823755274749e-01,-2.114009904968299769e-01
-1.561884022059278898e-01,-2.994346020294733624e-01,-2.116710041083905425e-01
3.198349193661927936e-01,-2.048776970525731655e-01,-8.666706642528322624e-02
5.903148162099228213e-02,-5.280106036410030512e-01,3.226090887339838065e-01
1.846546846865416425e-01,-5.272996817637927158e-01,2.177966637018630414e-01
1.940132150166031799e-01,-5.259896438962898824e-01,5.166088927563348976e-02
2.348144649239134463e-01,-5.020801209038063817e-01,6.996972277020951925e-02
-2.404067548823274614e-01,-3.511873961839630520e-01,-1.346544346307791962e-01
2.070376886277880968e-01,-1.663750684171680649e-01,-1.955570974192720746e-01
2.343480393666726447e-01,-1.950244059304216404e-01,4.301099328034095892e-01
3.101939075843239135e-01,-2.054966711499938703e-01,3.527654099749978900e-01
-8.153065769591316680e-02,-1.085004929222931208e-01,4.554924909354915452e-01
1.795665052165080489e-01,-2.672217778863123505e-01,-2.077772218552757511e-01
-1.212477497009514515e-01,-4.542263290494223948e-01,-1.377904430491455057e-01
-6.456008024497608688e-02,-2.572472197723760234e-01,-2.488043754297871168e-01
-2.788103689316905331e-01,-3.054715987681467237e-01,-1.168012423330632987e-01
-3.387234173769034795e-01,-9.380247794467151679e-02,-1.833186603875838760e-02
2.336909051130692250e-02,-4.210790055971023182e-01,-1.888049549548343753e-01
-2.689932311400957676e-01,-1.237294546621186819e-01,-1.354995243372366653e-01
-1.870463702420508412e-01,-6.343137277325969214e-02,-1.768194345398541034e-01
-1.422222778866098492e-01,-4.983382158276697393e-01,-7.445204611357077173e-02
-3.605562879490088468e-01,-2.771673904663550791e-01,1.595054594670713283e-02
2.010973759576200059e-01,-4.139343466675280969e-01,3.762680229001731935e-01
3.063879312895462226e-01,-7.492519800410152309e-02,-6.329457949655795113e-02
2.019404392123348158e-01,-1.700787374376260819e-01,4.507357793817161062e-01
-5.542725790913905631e-02,-5.506474005868118304e-01,-2.732787423730634671e-02
1.466728477397415686e-01,-1.175345567555980131e-01,-2.179653373847086628e-01
2.576268803552980713e-02,-4.870886917186092457e-01,3.832000520200629645e-01
-1.443453022295481183e-02,-5.871776429725845681e-01,1.285167962001509678e-01
1.163504852041527260e-01,-4.796506011875812936e-01,3.653616802053195611e-01
3.701037367545464418e-01,-3.037269359723953066e-01,1.049544247929843355e-01
1.215275520306421247e-03,-4.299219093863628216e-01,4.362414931104325877e-01
-3.021984432135121912e-01,-1.583809973531044302e-01,-1.063831612453233488e-01
-7.303891996864951552e-02,-1.155732755347906732e-01,-2.409492926070739283e-01
1.251094408990049978e-01,-5.198366677173060779e-01,3.039349470512947571e-01
1.860038821530162617e-02,-4.552687206332079461e-01,4.152813172504323247e-01
3.581616257631227707e-01,-3.263217436744313416e-01,6.413326635343341575e-02
7.714507141041295618e-03,-4.640333602455016804e-01,-1.560119764840257051e-01
-2.739835504432494018e-01,-4.354567867779246537e-01,-1.044265302451829677e-02
3.829679321809066894e-01,-1.802534887000813157e-01,1.036488687740111519e-01
3.385802547103649029e-01,-3.472110969827959526e-01,2.356694109518732705e-01
-3.757757340370410648e-01,-2.169571368457504645e-01,4.672794387594098042e-02
1.816823418977291105e-01,-5.356589272721795636e-01,6.316517577027527808e-02
3.040508305349525764e-01,-3.490110049530726899e-01,-5.819265664617965378e-02
-2.467887618894522017e-01,-9.593728825808353622e-02,-1.478768270501271687e-01
2.763689839126104442e-01,-2.510387011840401472e-01,-1.359028781939580766e-01
-3.769124256241053739e-01,-2.173565171244601635e-01,6.149310342986805122e-02
8.443755386642382010e-03,-5.798569441550018855e-01,2.011952137341668778e-01
3.430385608001736419e-01,-8.103200717677122578e-02,5.830869276830290271e-03
2.652698220118889783e-01,-4.685786188673924935e-01,4.315338908982607746e-02
8.402066807387838232e-02,-2.423105943729468303e-01,4.983001768423276356e-01
1.548136469720779174e-01,-8.306871501567267280e-03,3.399011908357014167e-01
-3.520283440961385901e-01,-3.249055448382495159e-01,3.150713756687020806e-02
2.460335099808877990e-01,-2.718051119466337595e-01,-1.604307719714665181e-01
9.768576357459260451e-02,-9.157217502937624320e-02,-2.276883645850574789e-01
5.302330056353884991e-02,-4.764735854763159084e-01,3.904845225617437632e-01
3.807001408901222739e-01,-2.510254258702391272e-01,1.150006921678122657e-01
-2.641384535732764494e-02,-3.677593608179374751e-01,-2.200372516757922448e-01
3.591870854897809551e-01,-9.192156032732955173e-02,4.903005850910353847e-02
-1.055030176904089845e-02,-5.872970058882955868e-01,1.283714758658886512e-01
4.428912992583756980e-02,-4.064585912500096598e-01,-1.963592434243731644e-01
8.808489153554108220e-02,-1.415285710794375318e-01,4.946130718146662386e-01
-2.319290753647190728e-01,-9.783129310433547055e-02,-1.607177633753701096e-01
2.438563565049854109e-01,-8.399829947049652912e-02,-1.437656696326263250e-01
7.686374132116560731e-02,-5.785411017297130698e-01,9.653431579404503360e-02
1.150934621999802898e-01,-1.057292703082774316e-01,-2.272763815282068944e-01
1.886179933247053020e-01,-5.133037265037865282e-01,2.507050204065177090e-01
9.596306543570193304e-02,-2.346107501625434855e-01,-2.446075782865988479e-01
5.760046006494833060e-02,-3.517229282449480521e-01,-2.236948397726357118e-01
-3.176654813177052228e-01,-4.101613300696312359e-01,7.277127972725704053e-02
1.158098383339168369e-01,-4.546919221435606895e-01,3.923448740504741350e-01
3.071926360064786143e-01,-1.623483894507110059e-01,3.527925424830331558e-01
1.120722851330990810e-01,-4.378005213034769083e-01,-1.563553500609422553e-01
3.775381617262804634e-01,-1.407760408676129726e-01,1.559779043867529080e-01
3.813398081598803890e-01,-1.713345898171836079e-01,1.556917738338631507e-01
3.565956496353055449e-01,-1.539204527557749558e-01,-8.402296990310455238e-03
1.856260422987437431e-01,-3.321903791406268236e-01,4.364565631903342124e-01
-6.529394787712940185e-02,-4.682708573679618125e-01,-1.438795707768022736e-01
1.147058095079313000e-01,-4.950111351206551991e-01,-9.536157714087784010e-02
2.922095407243407300e-02,-3.075537690859067030e-01,-2.423809693050714698e-01
-8.090372868811829266e-02,-2.900763501734867633e-01,-2.396112466604633506e-01
-3.133411225497585439e-01,-1.505861386566320070e-01,-9.036216721875356406e-02
2.093014138229756238e-01,-3.346833582226448889e-01,4.199795245461946935e-01
7.309670662491363213e-02,-2.343935549207902258e-01,5.013748416015362253e-01
3.697780490268227638e-01,-3.004054852828685895e-01,8.953632235103256565e-02
-5.856747923260109678e-02,-2.372558153068647646e-01,-2.516833186235167275e-01
3.210451004944361864e-01,-3.344467712819932936e-01,-3.805735953457953236e-02
-1.131853088918040040e-01,-5.206521438223180587e-01,-5.785059800598729707e-02
7.430678107021558565e-02,-5.233146660273871875e-01,3.252305123908745266e-01
3.525044883392770556e-01,-2.691711162238723531e-01,-1.188180894047104197e-02
1.005531951361300913e-01,-5.421366510624936463e-01,-2.373786870417023825e-02
-1.499756727510862253e-01,-4.513489293995974760e-01,-1.260033833696708738e-01
1.771031273869201617e-01,-2.517479421091912140e-01,-2.112481222798280323e-01
-1.371326536794469086e-01,-4.864997894864041550e-01,-9.409990354292571690e-02
3.435539017049663579e-01,-3.451108970680267785e-01,2.207683938624177278e-01
-7.855333509891881949e-02,-5.130314965911281222e-01,-8.561165263429418304e-02
2.162334359722973554e-01,-2.930460336686468992e-01,4.296519026849158207e-01
2.759499017317502689e-01,-1.645616525857141466e-01,3.903216496146557080e-01
-1.374405591681879812e-01,-5.055988682758378872e-01,-6.644326315455817422e-02
2.525220311501883974e-01,-4.885386221009356822e-01,1.702328334739733051e-01
1.818475553875866790e-01,-4.091533240918181491e-01,-1.427636270366053339e-01
2.689486181621238425e-01,-2.667707638189538710e-01,3.918574258168255886e-01
1.345761054459090368e-02,-1.777877987900832457e-01,5.084630906578357923e-01
3.089421054655678289e-01,-2.246111026609517169e-01,-1.012091167806409564e-01
-1.570959761966594925e-01,-4.145354937620036595e-01,-1.535179602667202658e-01
2.807185668523547450e-01,-1.083382170055578464e-01,-1.176839672140929521e-01
1.216339797491267777e-01,-5.552730282984954524e-01,2.196164292802104956e-01
-3.141134080793319683e-01,-4.132954110654588620e-01,6.235476596373711738e-02
1.851450535852608992e-01,-4.703911267475843205e-01,3.301063396641900072e-01
-1.098779712486814414e-01,-5.116576724454290348e-01,-7.430243163658847849e-02
3.603772778880665051e-01,-8.946417227970057673e-02,1.922538495361540700e-01
3.200675481151752932e-01,-4.005941889356648411e-01,2.031833280739210601e-01
8.400368769005610303e-02,-4.382043997314788442e-01,-1.660244939142319076e-01
1.314493234245675546e-01,-2.809570565187209379e-01,-2.267342928039801642e-01
9.622513385605632741e-02,-8.069583983932934745e-02,4.755108163963921442e-01
1.495841129609227216e-01,-2.462925285807369413e-01,-2.244114883984766884e-01
1.282536833719451555e-02,-2.053001279416121760e-01,5.092405949940774779e-01
1.417031912592029708e-01,-4.480927203212741183e-01,3.855705175075225810e-01
5.051908091877790191e-02,-1.976423615503327402e-01,5.060131557080730369e-01
-1.340047527355313628e-01,-1.230514617710552761e-01,-2.252776141906591700e-01
-9.644244604201941684e-02,-5.702401184909631215e-01,6.646863125877922052e-02
3.756707886406016605e-01,-1.236422310861063356e-01,1.390533464838356048e-01
3.115797008899696685e-01,-2.616971238657199439e-02,9.291574111381897816e-02
1.836526078495778203e-01,-9.479429965440602790e-02,-1.927847261569092807e-01
-1.085128064688674863e-02,-4.969169052521297258e-01,3.721011761495578440e-01
2.920661304418171178e-01,-4.355451859204685361e-01,3.756842845828542443e-02
1.820450208316332433e-02,-3.218505456976200052e-01,4.910599819717179071e-01
1.029765250256301362e-01,-5.283797908674137123e-02,4.566070615069087180e-01
-1.224382098793337093e-01,-3.896128571322510781e-01,-1.865702090791681034e-01
-3.688189500522890407e-01,-2.161323679319558100e-01,1.918460811332792226e-02
3.287241644131013718e-01,-2.107662864010553250e-01,3.242529271995310824e-01
4.522749821262781605e-02,-5.204049045812366714e-01,-8.561839836427159733e-02
-3.732682047337985143e-01,-1.549103179332376734e-01,5.175015906637427110e-02
1.523310600806410120e-01,-3.078802704618610053e-01,4.625742812548027105e-01
2.860232943657013416e-01,-1.717682406469457912e-01,3.804501135334773521e-01
3.771840871458366218e-01,-2.613259794464778407e-01,1.704753771798430684e-01
-2.252211955993827230e-01,-2.612696240250023672e-01,-1.789870407934905649e-01
3.827521416818870925e-01,-1.727089395628793322e-01,1.420534178171312389e-01
-3.173498566969886747e-01,-8.358151977449279624e-02,-5.314059208798380118e-02
2.731856503506628897e-01,-3.665276034600009614e-01,3.408636724913407523e-01
2.621480864645416853e-01,-4.041214222414051815e-01,3.220088322473643183e-01
3.474803902287709745e-01,-1.284971259431303692e-01,-1.925064550168856248e-02
-3.038055109634024697e-01,-3.953850923833809317e-01,-9.951128316401922080e-03
3.007937454502866426e-01,-3.444641566872785332e-01,-6.650721914965110337e-02
2.656360572000606712e-01,-4.569631705256202991e-01,2.363657120662672195e-01
-1.826931521151205773e-01,-2.200136931607210578e-02,-1.337654671371653059e-01
3.237775529159657162e-01,-2.185945619360792347e-01,-7.976851869932718997e-02
3.736559853493452432e-01,-2.903754644935385154e-01,1.278365255602157691e-01
3.311308255315153493e-01,-3.542536032323915784e-01,2.483330516676971467e-01
2.819416192633960039e-01,-4.582256223824271446e-01,7.004681358669155589e-02
-9.324720808121141069e-04,-2.521331587006077068e-01,-2.544062592963927116e-01
-1.761956084995244809e-01,-5.172008076581128266e-01,-7.516078253697568851e-03
3.849963025093651459e-02,-5.515051298941076041e-01,2.823529499923647101e-01
-2.945868349796653130e-01,-4.452290738514695922e-01,7.735234209501649916e-02
-6.329785998391765367e-02,-8.844914313326274202e-02,4.588744494393979800e-01
3.395257492055110404e-01,-1.053677563922524457e-01,-2.334309392173753578e-02
1.741953528000778073e-01,-7.162096353797686721e-02,-1.882894402496343156e-01
-1.946536775884623593e-01,-5.233404831774095545e-01,4.290879803871063686e-02
1.624705678115468122e-01,-2.902411657484413876e-01,4.631286733575377124e-01
